0.720261	-1.69927	-2.07793	
0.0754318	-0.0152656	3.63499	
4.76527	1.069	5.94539	
-2.52594	0.612502	4.43979	
1.57136	1.78515	3.28149	
2.89287	1.66019	1.83959	
-0.723516	-1.99291	3.31627	
1.61615	-0.377283	2.73643	
0.709599	-1.0972	2.50971	
0.238981	-1.57238	1.47458	
0.354019	1.95715	4.09067	
-1.49405	0.674994	-1.49162	
0.707757	-1.38522	3.94613	
-2.33069	-0.215383	-2.04638	
0.432335	-0.829259	-2.46961	
-0.321676	-1.86107	-1.05731	
-1.88552	-0.0309994	-4.35832	
-5.52929	1.2052	6.51297	
2.09466	7.81544	2.3357	
0.697496	0.107803	-5.76037	
-2.81974	2.87931	-3.9186	
1.69759	0.674156	0.746847	
-0.994382	0.356386	-3.43043	
3.23328	-2.16589	-6.00491	
-1.96953	-0.0406529	-4.07834	
0.405285	0.266372	-4.53469	
-0.995857	-0.374051	2.68213	
-0.174929	2.79081	2.80339	
0.166669	-2.29007	5.64759	
-2.24766	-3.49249	-2.61902	
-0.524711	-1.26241	-2.78927	
3.41016	3.73745	-2.69914	
-2.23198	-1.73685	5.41369	
2.31242	0.699743	3.62773	
3.12694	-1.2612	2.02499	
0.875699	2.56411	4.72288	
4.71224	-1.99755	3.04542	
-5.20097	-2.17931	7.18236	
0.373625	5.06161	-4.00418	
-1.85388	5.24878	5.00103	
-3.48477	12.7454	6.72397	
-1.3374	-3.2731	2.58564	
-0.41676	-0.544006	-2.09323	
-1.3666	1.10319	2.99994	
1.27609	1.3839	2.56832	
2.20361	-3.433	6.67848	
-0.51094	-1.69797	-3.74703	
-0.25788	-2.01305	1.32718	
-0.85747	-3.86892	2.69565	
2.15946	0.970131	-3.39722	
0.563718	-0.752327	3.93362	
1.61538	-1.86659	4.84052	
3.42052	-0.612947	6.80134	
1.94661	1.90253	3.88242	
-5.22701	0.323199	2.1868	
-0.547328	2.23761	-4.23348	
0.300197	0.389134	-2.47609	
5.21879	0.1138	-3.39733	
2.96266	1.82097	-3.51257	
0.0528988	2.77337	2.92998	
-3.36104	4.49004	2.19029	
-0.990848	0.909739	5.27571	
0.808387	-2.74613	3.15038	
-6.87622	-6.16209	7.35722	
-2.58428	-0.787111	3.60311	
-0.121427	1.99739	-3.46602	
-0.473637	-1.29716	3.12817	
2.19501	-1.85627	5.17788	
-1.76789	-0.745952	2.69057	
1.13725	0.500879	-5.36943	
2.9259	1.99947	-6.57103	
1.19087	0.533132	-2.32166	
-1.15456	2.0608	2.98906	
2.87541	-0.915376	1.25276	
-0.607924	1.24888	2.79192	
-2.17913	-3.84651	5.2983	
3.04477	-0.942256	4.21253	
0.864639	-4.8245	3.94521	
2.30769	-0.219017	-1.41177	
-2.3457	-0.588751	-4.32959	
0.789526	-1.89225	-5.77338	
1.95167	-0.302235	-2.89166	
-1.20894	1.44934	11.0825	
3.19823	-3.8093	3.47104	
4.13996	-2.32161	-7.91346	
0.277399	1.1824	0.425868	
3.46726	-0.989964	-5.13862	
0.496258	-1.34797	-1.88756	
2.05685	2.28762	-1.06161	
0.213532	0.214614	-2.76654	
0.475257	2.55087	-2.16088	
-4.99531	1.16099	4.71198	
-2.51457	-3.25052	1.13181	
-1.82491	-0.235858	3.80556	
-0.76657	1.63179	1.77818	
-1.40503	-1.28696	4.36838	
-6.09854	2.65572	-1.63867	
2.20244	0.653633	-4.06479	
-1.57486	0.0231219	5.8811	
0.134131	1.60749	-5.13093	
6.75542	0.745446	9.05717	
-0.943907	0.934016	1.22801	
2.10997	-0.277978	1.8352	
-1.49001	1.77517	3.60411	
1.32199	-1.7778	-3.56155	
4.40931	3.12269	-3.91291	
-1.8886	0.704577	-2.70393	
0.800286	4.39509	2.81608	
-1.50788	-1.33854	-4.62276	
-1.50481	0.529205	-1.79556	
2.16285	-1.41647	-1.80943	
1.86255	2.8015	-2.53747	
-0.993587	1.80099	2.14125	
3.59026	-0.854911	-6.43603	
1.8942	2.23468	-3.43606	
1.88137	2.52498	2.20207	
-1.4297	-2.77426	-4.20612	
0.494514	1.57011	-3.92156	
3.08992	-6.17209	-3.95063	
0.875697	1.28266	-3.0081	
0.843073	1.07197	8.32777	
1.50507	5.74612	4.78672	
-2.14434	0.363977	-3.39387	
1.85392	0.830238	-1.78231	
1.31789	3.2684	1.95141	
-1.23644	-0.304681	7.09183	
1.68429	1.1255	1.91362	
1.65388	2.30138	2.23148	
1.21316	1.9623	7.36682	
-1.01574	-0.000938447	3.83288	
-1.2651	2.09987	-3.01817	
3.19504	1.45269	2.92905	
1.79814	2.14783	1.56435	
3.26935	0.440034	4.33845	
1.1357	-0.510272	-3.17709	
2.5728	-0.811527	1.69634	
0.530482	-0.93234	-3.26065	
-3.04699	4.12654	-8.49071	
1.89427	3.6496	-3.7044	
3.44913	0.882614	1.00526	
2.0072	5.19976	-6.4939	
2.59106	-0.428753	-7.78144	
-6.96539	-4.43755	-5.4847	
1.31709	1.734	-3.6872	
-1.47303	0.513222	-4.17531	
1.81394	2.92717	2.91596	
2.28483	-2.92659	4.8267	
-3.46494	2.69886	4.93429	
1.3056	1.14957	1.78724	
-1.60087	-1.61611	4.79348	
-1.64821	4.02531	6.96238	
-0.89272	2.94617	2.11966	
2.00449	2.55124	-3.47275	
-2.39092	1.0374	7.22516	
-2.59326	2.03327	1.92738	
-5.36597	2.19166	-2.05672	
0.0406296	0.851688	1.98595	
1.28673	-2.00906	2.80698	
-1.77294	4.23299	3.1152	
0.135551	1.91501	-2.84527	
5.56192	0.674505	-8.46201	
1.06879	-1.51469	0.953514	
0.618517	5.14599	-1.67464	
0.696351	2.06003	0.974248	
-0.693199	-1.74222	0.829647	
-0.937591	-2.27378	-2.07746	
-0.85632	1.27624	-2.16561	
-0.277119	4.43076	-5.84804	
-2.07274	2.01626	-2.14652	
-2.35689	-1.42041	3.10478	
-0.605511	-0.153504	-2.00747	
4.37975	1.78873	-3.31002	
2.12649	-0.0772381	-3.48724	
-0.0681694	1.59887	-0.76827	
4.04098	0.144321	1.73715	
-4.50628	-0.00224511	-2.20809	
0.788562	-6.42491	-4.70036	
2.43152	-0.573193	-4.27349	
1.6896	1.63189	0.80337	
4.97536	2.78153	-3.0774	
3.70863	1.34495	2.67358	
1.0848	-3.57836	-3.77523	
-0.235606	-2.49107	3.59121	
1.16815	0.536976	4.51428	
-0.305378	-1.09725	2.32338	
0.0112847	2.29408	-4.36885	
1.06105	-4.84205	-1.80923	
0.742146	3.11687	6.05449	
0.03046	0.291291	3.79285	
2.41252	-5.3619	8.15412	
-1.20302	3.94367	-2.4819	
-6.06499	-3.54471	-2.74918	
-0.577301	2.09973	1.33577	
-2.48145	-1.73243	-3.34025	
-1.7641	-3.40786	-2.87703	
2.6691	-2.01119	3.44024	
-2.81655	-4.05887	-6.50958	
-2.80445	1.76086	-5.51282	
-0.479329	1.06509	3.76923	
-6.50287	-0.155907	5.73028	
3.13738	2.82105	3.92763	
-0.120056	2.04959	-1.17224	
-1.41512	-2.22268	-1.68575	
1.44073	1.2347	-3.07434	
-1.97756	-0.648824	-5.80495	
4.21304	7.23182	4.82461	
-3.03348	2.08517	4.3663	
-1.24699	0.603436	-8.69617	
-0.555284	2.59055	2.23054	
-3.39703	-2.22387	1.43006	
1.33725	0.849269	0.799841	
-6.03499	1.82897	-7.03075	
-0.569329	1.57215	-2.64916	
1.17647	2.8877	-0.97281	
1.74419	-2.98189	-3.05793	
-1.71555	2.03521	0.792057	
1.05701	1.15411	3.61817	
-1.56654	0.85124	-4.17712	
3.00594	2.38839	-4.38294	
-5.7288	-1.26091	5.4028	
0.19983	-0.674998	1.52845	
-2.66406	-5.08425	-3.6248	
2.2299	1.0012	4.23386	
0.65994	0.0926213	-4.06855	
-0.493406	3.41357	2.84433	
0.59044	-0.133582	4.43024	
-3.72177	-4.95374	2.62264	
1.13793	0.259683	-0.955269	
-0.634873	1.46451	-3.29663	
-4.22465	0.875949	2.93338	
-0.603492	-2.7662	-1.1998	
0.667136	-0.951042	-2.00816	
1.00019	0.876359	-2.5346	
-4.21711	-2.5775	-5.7996	
3.09576	-3.27491	1.6221	
1.26568	0.446596	-5.34564	
-0.484673	1.12776	-3.42031	
-3.37806	-3.44514	-4.01079	
1.94538	3.63778	-3.99049	
-2.54845	-0.396606	1.77144	
1.12063	-0.472401	-2.09129	
1.88904	-2.7633	-2.98634	
-0.552064	1.15136	-1.49347	
0.191984	-0.806017	-3.76605	
-0.0186961	-1.39629	4.70911	
-5.05475	3.78153	4.74858	
1.33927	0.015117	2.74583	
3.00166	-0.95035	4.46217	
0.475439	1.35024	-1.06665	
-0.11128	0.142271	1.48418	
1.57115	1.78997	3.42222	
0.879976	1.66747	-1.71636	
3.17504	-0.0685369	-1.95296	
-1.85962	-1.18755	3.29047	
1.30387	0.395271	7.3635	
-1.3777	2.36683	1.8262	
-0.281965	-1.56331	2.63225	
-0.206017	-0.232338	2.386	
-0.504378	-1.42247	4.87242	
-2.49102	-0.714747	3.29106	
-1.5341	-7.68529	7.31795	
2.41278	0.469761	5.00073	
-3.24518	3.2241	3.10626	
3.103	1.19661	3.97632	
-3.84641	3.91915	7.30834	
-0.621732	0.223955	-1.80189	
-1.23615	-0.325899	1.22816	
-0.303011	-0.0140461	5.76109	
-1.02903	1.57216	2.79084	
0.026741	1.9676	-1.70063	
-0.675777	-5.23093	4.75544	
-2.45486	-0.332691	3.72614	
-0.0456776	-3.11319	-4.32595	
2.19418	4.51577	6.48638	
-0.363315	-2.73874	-1.63531	
-0.550443	2.29434	2.23587	
-0.0572311	-0.918739	-2.39157	
-3.66071	-4.66476	6.98429	
1.80665	1.73061	3.38083	
-3.77946	-1.20626	-3.10534	
-0.553342	1.30911	-2.15703	
1.61087	2.04224	-4.50842	
1.09409	0.0607158	-4.04531	
2.43898	-4.16433	5.33781	
-2.37099	0.973156	2.45863	
0.926379	1.97835	-4.20993	
-2.15951	5.39319	-3.20665	
2.10771	0.55952	-3.8299	
-3.38892	-5.34894	3.84076	
1.82418	1.64714	8.3451	
-0.886878	2.73329	6.1748	
3.71915	-0.366434	-2.68978	
2.82101	1.5805	-1.32163	
-3.4126	-0.810666	-1.30415	
-4.53913	3.07202	-7.83425	
0.293735	-1.94527	2.25918	
1.44299	-2.25911	2.90711	
3.42225	5.17033	2.08461	
3.17475	1.16353	-0.536174	
0.860549	-1.32424	-5.47201	
2.69742	-1.87886	1.94951	
5.51447	0.0581723	-4.53423	
-1.53379	1.31572	5.05947	
-0.360033	-2.84077	6.23617	
-3.97598	-3.44716	-7.87724	
1.61933	3.46949	3.16569	
1.25865	-3.00497	-2.9061	
2.94938	-0.637311	6.35751	
-1.95523	-1.82403	-5.08777	
-1.31489	0.0153263	5.42053	
0.0710701	0.016335	-0.563411	
-2.69235	-3.08593	-4.9865	
3.66907	0.978671	-2.81567	
2.44104	-0.693691	3.52272	
-4.22037	0.830899	-1.53681	
2.35033	-3.78695	-5.41383	
-5.66059	-0.378158	2.66332	
-0.625315	2.92864	-3.02199	
-1.45497	-3.6526	-2.87798	
1.03257	2.84159	5.56428	
-4.05924	0.603344	-5.63353	
-1.2609	-0.716539	0.993516	
-2.51443	-0.548828	3.17771	
-2.32199	-6.22863	5.96396	
-1.25281	-3.0022	4.10041	
2.05095	0.256295	-6.08885	
-0.466074	-0.180684	-2.46705	
-1.56551	2.61009	-3.75596	
1.51289	0.527966	-3.12821	
-1.16948	-0.640651	-7.86065	
0.0756278	2.936	-4.51447	
1.73295	-0.826045	0.884158	
4.36436	-2.71938	3.40292	
-1.48979	-2.58481	-2.39163	
2.96788	-1.08708	-5.22865	
-1.37864	-3.29635	-1.74913	
-0.441014	-2.33216	-5.90157	
-2.34735	0.666692	7.62371	
-0.285965	-1.91338	2.79979	
2.73863	0.250456	3.67949	
-3.33361	1.01419	-3.6121	
-0.405678	0.120605	-1.19977	
1.27892	1.78862	-2.5671	
1.08694	1.35859	-4.65903	
-1.97048	-0.834525	6.42762	
-0.98349	-4.68813	3.34199	
0.909229	0.832296	2.32404	
-4.8871	2.93262	-3.5681	
2.52472	-5.75285	5.78501	
-1.38355	-1.73227	-8.34347	
-1.99286	-2.26751	1.75062	
-0.948732	-0.357029	-1.6875	
-2.5253	5.61298	-8.44494	
1.14863	-2.24892	-3.48048	
1.5422	-1.87938	5.04473	
-2.79236	-0.589225	10.2515	
-0.211942	0.925637	3.87223	
-4.09434	-0.135868	-3.38432	
-3.55187	-2.16261	3.48425	
0.416685	1.18553	-1.01073	
1.17597	0.184421	4.45586	
3.51038	-5.28964	4.97409	
1.87452	3.69597	3.22182	
4.06257	-4.2644	10.7303	
1.40738	1.28086	1.90355	
-0.528242	2.19044	-2.7415	
0.715621	6.0896	8.27	
-1.78045	1.03693	-4.24594	
1.17547	-1.1125	4.60868	
5.22785	-0.904016	3.84151	
-1.45491	-3.10338	4.31892	
-4.11921	-0.0134173	-2.07317	
-1.80933	-0.586987	-5.2007	
3.40615	2.063	-6.93943	
-8.61521	3.38159	-3.64672	
-0.260532	-0.619331	-1.53862	
-0.795907	-0.659514	-6.25316	
-2.26174	-3.40447	-7.01296	
-0.590767	-0.977949	-1.61442	
0.24909	2.69394	-4.3125	
-2.24583	1.23113	1.5309	
0.79737	4.6981	-4.63051	
0.404443	1.21877	-3.49823	
-4.92605	-1.5828	-4.20109	
0.39771	3.36494	-2.14005	
0.79725	-1.03564	-4.77316	
1.61137	-3.53726	1.77513	
-1.56847	3.27575	-7.1835	
-2.26346	0.54074	1.32702	
0.57116	-2.58732	-2.14533	
3.81764	2.06909	-3.04463	
-0.782307	-5.28924	2.56925	
-3.92774	-4.57356	0.838481	
2.3347	-0.40326	1.81087	
-2.39854	-0.0732585	-2.40934	
4.23114	0.709634	4.70136	
1.7222	-1.09275	-4.45487	
-1.10898	-1.30545	2.92572	
2.24924	1.09874	4.77971	
5.71335	1.29499	-12.6938	
1.06015	0.429574	0.895699	
-0.690252	-0.55484	3.58224	
-1.07493	-0.493274	-2.62909	
1.57376	-0.77861	-5.31371	
2.08704	3.65539	-3.1653	
0.551551	-0.949421	4.3098	
4.23269	0.903261	5.34881	
0.107638	-1.03591	-8.09548	
1.17406	-0.151542	-3.02073	
-0.0881909	-0.472145	-4.34689	
-1.35792	2.31555	-1.85046	
-0.702002	0.0613847	3.34378	
-1.70596	-0.826956	5.75477	
-1.83231	-0.63637	-2.98271	
-0.497124	-1.95958	-2.45162	
-2.47211	4.84151	-7.97675	
-2.34986	0.867124	-2.19048	
-0.601424	0.295549	-9.84508	
-6.51692	-5.30985	-7.91399	
-3.75756	7.43717	-7.97354	
-0.512596	0.654615	2.47522	
2.73789	-0.499404	1.46724	
0.330282	0.695536	-3.01513	
-1.82757	-6.36873	-7.0552	
3.5525	-3.52161	6.38012	
-2.60529	-0.400176	-7.61412	
1.3017	-0.648663	3.4148	
0.773041	-0.668464	3.60949	
-0.106488	0.768673	1.51673	
4.08987	1.85299	2.216	
-1.81379	2.98906	2.84912	
-2.57046	-0.118301	-2.53467	
0.342336	0.318227	-2.39115	
-0.563392	-0.418489	-3.05274	
-1.47012	-0.441253	-3.66224	
1.39714	0.0928511	2.56019	
-4.16884	-1.05401	4.35831	
1.3627	-1.37829	4.20639	
4.22625	2.52584	-2.60163	
0.675932	1.6455	-4.96455	
0.591498	4.2492	-2.22068	
3.5303	1.30845	-3.02942	
1.16148	0.135972	5.40844	
-4.40305	4.53912	-4.61497	
2.14567	0.774392	4.65252	
1.54884	1.64088	4.63705	
1.43539	-0.0612477	-3.21867	
-0.747694	-3.30236	1.06761	
0.197177	-3.8051	4.24721	
1.64002	-1.81036	-5.25809	
0.635454	2.62523	3.10733	
-3.55605	0.324301	4.82468	
8.04013	1.72403	-4.98064	
-1.16512	1.11136	-4.13821	
-0.770136	-0.842634	-2.30452	
-1.31487	3.17847	1.67626	
4.5234	3.89527	-2.30907	
3.78376	1.35923	4.82252	
6.69333	4.42406	5.80024	
0.277577	-0.520335	-3.19352	
-4.0512	-1.76653	4.24715	
3.13466	0.827325	3.49745	
-0.550276	-1.2812	2.01621	
-3.27658	-2.67165	5.24577	
1.77597	-0.13205	4.93698	
-2.07978	-1.92613	-5.65085	
-0.639762	-1.02624	-2.73089	
-0.1904	3.30492	-3.39361	
-0.560399	-1.77714	-2.77514	
1.98081	0.119927	-2.80836	
0.459065	0.530654	-4.26612	
0.540071	-0.529018	-2.10721	
1.91858	0.457115	2.09251	
0.0639554	-0.544885	3.65614	
1.58183	-4.10701	6.22672	
0.313332	0.77008	-1.95032	
-0.91667	2.68168	-2.70751	
-2.10831	0.399366	-1.30305	
-3.0794	-4.47155	-2.75936	
0.388931	0.186762	-3.56877	
2.84166	5.47312	6.77108	
1.21904	-2.62655	1.26637	
-1.41211	-1.22207	3.18786	
1.12866	1.18344	4.39384	
-0.081206	4.43677	-4.11685	
-2.79739	-6.63984	4.43561	
-0.667175	-2.56076	4.73902	
-0.270435	-1.66183	3.24129	
2.19463	1.15364	-5.68329	
2.83003	0.271929	-4.32554	
1.22399	0.889926	5.02695	
1.4225	-2.56649	-3.76234	
2.02366	-1.80441	3.69312	
-0.181876	2.12608	4.48688	
2.95787	-1.04167	1.60321	
-1.47421	0.741277	4.38503	
-1.08992	0.435387	2.40251	
-0.921593	2.86334	5.33492	
0.776677	0.590081	3.83505	
4.11345	1.53607	4.41248	
-0.246539	5.95979	2.8845	
-0.0549084	3.70049	1.15611	
-0.633363	1.10604	2.86262	
-1.45962	1.10691	3.31854	
1.18211	1.53075	-1.99785	
0.587952	-3.53035	-3.80019	
-1.33196	1.09417	2.42731	
0.132139	3.24754	-5.69558	
-3.26052	3.87242	-4.20364	
-3.52503	4.81283	-1.36051	
-0.706119	2.41711	-3.81261	
-1.93443	-5.85147	-4.04693	
0.567088	-0.63912	-3.29162	
-1.85111	2.28945	-6.24867	
-0.127428	0.408201	-4.77403	
2.05063	-5.94713	-6.41675	
-6.46501	-0.128981	-4.41938	
5.03995	-0.0595273	3.18523	
-0.657132	1.36064	4.32598	
1.49263	-3.58586	1.17153	
1.56662	1.35775	2.57833	
-3.39856	2.79842	-6.25383	
-0.213712	2.07729	-6.67252	
-0.452966	-3.62316	3.79789	
1.46526	-3.99321	-3.68429	
-1.62156	-2.06025	-3.58899	
0.120338	1.46132	-2.55573	
-1.92258	-0.735685	2.97925	
-3.16333	3.50259	0.396725	
6.56676	-3.2677	3.13192	
3.88597	0.379676	2.95149	
-1.65262	0.701978	3.79727	
1.83667	0.592665	1.95831	
2.25345	2.82579	-7.79986	
-1.66218	-1.29168	4.47234	
-1.04822	-2.20969	1.77011	
1.94889	-1.04335	2.62163	
1.41347	-0.119529	-5.1657	
-4.09388	-0.638262	-3.71664	
-0.449006	0.524328	-4.02107	
-4.92132	1.86073	-2.96099	
0.056583	0.73221	-2.51839	
2.81387	0.456053	3.61993	
1.22024	0.997428	1.35639	
3.78068	2.76676	-1.59215	
2.6316	0.530362	2.66367	
-2.68019	4.29469	3.20059	
0.37569	-3.72536	4.10442	
4.96753	-1.62057	4.60385	
2.47693	0.959063	4.33709	
1.49429	-0.721277	2.12109	
0.267888	2.45879	-1.54604	
0.69158	1.15506	-1.99436	
0.649733	-1.32802	-3.68616	
-2.34419	3.2399	-4.95419	
3.64924	1.59699	-2.0808	
-2.11367	2.63018	-4.09129	
-2.34946	1.43589	-2.23538	
-0.855338	4.81285	2.74664	
-2.09664	-1.60564	-6.37768	
-1.36418	-1.69523	4.43235	
-0.631102	-2.62182	3.24912	
1.87655	0.945998	4.53581	
-2.06675	1.04163	6.69305	
1.27761	-3.81361	3.30146	
-0.35415	-0.202129	4.34404	
0.52185	0.439273	-2.53126	
1.91283	-1.91172	-3.72138	
-3.17148	1.41534	-3.26665	
-1.47887	2.13631	-1.1612	
2.03309	1.23741	-4.94773	
1.73881	-0.332108	1.04589	
-0.863711	-1.2795	1.80385	
1.82969	1.30759	-4.20505	
-2.87681	2.87925	-1.22478	
-1.15028	-3.18032	4.19008	
1.4366	-1.78125	3.2845	
-1.14074	1.81299	3.51843	
1.92371	-2.9875	-5.7095	
-1.14772	2.69304	-4.82556	
0.196148	-1.24795	-2.18731	
1.20992	-0.669817	-5.88035	
0.483925	-0.115241	-3.40518	
-0.43935	0.264676	-2.69525	
-0.368037	0.552662	-0.490259	
1.14541	0.341148	-4.29844	
-1.55584	1.35533	4.23535	
-0.633488	-2.04723	-2.39367	
-0.8863	0.0735445	11.079	
-0.670465	2.57685	-3.66037	
-2.77912	3.93112	3.88043	
-2.01261	-0.0990134	-4.02014	
-1.72819	2.80392	2.20137	
-2.03361	2.58968	-2.49281	
-0.0137449	-4.20035	-4.57514	
-0.84304	-4.95071	3.4776	
1.43042	-1.85064	4.41667	
-0.497799	1.60187	-3.97323	
0.228707	0.29813	-1.63933	
2.55698	-0.130673	4.5828	
-2.17111	2.35842	-2.51222	
2.42125	-0.245524	-2.35658	
2.8949	-0.178694	-2.63208	
-0.414143	2.32855	2.46559	
0.881496	0.657334	-2.02951	
-2.08912	0.463203	-1.5823	
1.06588	-4.28077	-3.62314	
0.261405	0.86977	-3.3124	
-4.61019	0.812975	-10.7605	
-1.6299	2.167	3.86712	
-3.02056	0.155455	1.62476	
2.61302	1.39118	0.842637	
0.350035	1.26128	2.35011	
0.604137	-0.452824	1.18721	
-1.38473	-1.58589	5.28254	
1.91284	3.3072	-4.87258	
-0.561453	-2.46555	-4.39227	
-1.93777	0.0834276	0.923437	
-0.309132	-3.43982	1.9387	
-0.0719726	-0.243206	1.24769	
3.28832	2.35473	-2.25994	
0.0113429	-3.75555	2.36235	
-2.23972	-2.09644	3.27414	
0.0948002	-0.036509	4.10175	
0.390257	-0.0062606	4.1503	
1.78481	-0.413471	-2.48486	
3.95737	1.34331	-8.82892	
-2.69141	1.96417	5.75914	
-11.0587	-3.21855	5.46621	
-3.10472	4.50042	4.71977	
-0.347889	2.4942	4.63224	
1.13789	0.0522651	3.26475	
0.502577	1.20561	2.11083	
-2.24754	1.3634	1.71238	
1.15468	0.946843	-2.14705	
-2.67549	-3.55586	-0.732832	
-3.27447	1.72857	2.90981	
2.44025	3.14134	-2.46118	
0.215155	-2.66111	-5.67829	
-1.52367	-0.490004	-6.07234	
-3.73176	-1.00379	4.87218	
0.0415224	-2.40023	2.6538	
-0.606932	0.561082	4.32514	
-6.91648	0.719009	8.85632	
-1.49625	1.47572	1.86213	
-0.323398	-1.15966	-3.25886	
0.902624	-1.83368	-2.17896	
0.844311	-1.39398	3.43343	
-1.51625	0.483428	2.81077	
-1.82538	-1.73681	-0.34569	
0.231342	3.11593	3.07141	
0.843113	-0.892757	-1.5585	
-0.408165	-1.34353	-4.12604	
-0.480272	0.572844	-1.4268	
0.141516	4.30207	7.97066	
-2.45716	1.60973	4.78929	
5.1484	5.16932	5.24211	
0.276976	0.624628	1.1389	
-2.01146	-1.52173	5.87138	
0.338235	-0.137613	1.79564	
4.12767	-1.65423	-6.83249	
1.4691	-0.218279	1.8751	
2.98087	0.309664	-1.82475	
0.490245	1.52938	-3.74749	
1.11056	1.4567	-3.92192	
-3.13794	1.7234	-3.18904	
2.34393	1.10357	4.96238	
-2.81216	-1.8503	2.86997	
1.29855	4.92295	3.11615	
-1.59877	5.23183	2.43631	
-0.59933	-1.11418	-3.19398	
1.39944	-0.261772	-3.81317	
-0.770137	-4.00872	2.8534	
1.73982	-0.727945	-2.23079	
-1.15015	3.40556	-3.94748	
1.1673	4.33906	4.9797	
4.25161	-4.73442	2.17342	
-0.90063	-1.29168	3.60325	
-4.11141	1.06576	2.81183	
1.135	-3.85367	6.27111	
0.753052	0.720266	4.12622	
-1.14429	3.17447	3.04559	
-0.884147	-0.6941	-3.22025	
-3.87837	-1.64254	-1.92853	
2.13383	-4.68124	3.47344	
0.265019	-0.614346	-3.01864	
-1.26165	-1.79249	-4.27095	
5.57778	-3.23676	-4.57896	
2.20631	4.11301	-1.83199	
-0.539307	-1.12502	4.67702	
-0.747073	0.380126	4.76767	
3.03739	1.59931	3.97474	
-1.49348	0.893243	3.62736	
1.39556	1.41792	4.99394	
2.30104	-0.43695	-2.39384	
2.04155	2.51482	-6.91253	
0.991225	-2.94786	-4.72589	
1.89417	-1.58204	3.50623	
-3.75763	-1.82677	3.59748	
0.629412	-0.838438	-2.49395	
1.39753	-1.49503	-2.84989	
-1.80645	3.0706	-5.44016	
-3.26054	1.00738	3.39727	
-2.06902	3.21147	1.46912	
0.630091	-0.497297	-2.60938	
0.277782	-1.02965	-1.61722	
0.252107	-1.77196	2.36145	
4.78285	0.419585	-7.59459	
-0.743889	-0.662134	2.5395	
-1.33734	0.200996	2.83759	
0.483964	-2.18149	-1.39556	
-0.652801	0.576558	-3.96422	
-0.10865	-0.0478258	3.12804	
1.97221	-0.855506	7.96041	
0.0982003	1.05912	-0.95713	
-0.881832	-0.457952	-6.54322	
0.650891	-0.743553	-2.9181	
1.8257	1.78818	5.61729	
0.0184325	0.423122	4.01762	
-1.87904	1.67213	8.25636	
-0.934552	0.622134	-5.15098	
-2.37893	-1.09899	-1.54922	
-1.09202	1.17893	2.36215	
0.25195	9.21026	-4.06237	
-2.25385	-4.88445	-2.85179	
0.343081	-0.43797	3.78524	
0.244249	0.542869	-1.16358	
3.06582	-3.6315	-2.44126	
-2.68566	-0.977773	4.60224	
-0.656379	-2.12349	-0.998458	
1.08816	-1.31469	2.56025	
-0.442297	1.91346	3.79512	
-0.286032	0.723115	1.66977	
-0.0601256	-1.30205	-3.81994	
0.106654	-0.534806	-5.36293	
-6.39975	1.68173	9.34663	
0.708472	0.0142604	-1.14099	
1.44842	0.747039	-3.24341	
1.68849	-0.544549	-6.77472	
0.784806	3.3294	2.64389	
-1.58142	0.684043	1.23184	
-0.999688	0.671315	-2.46725	
1.48569	2.24967	-5.09947	
0.260709	0.2571	-1.95292	
-3.03276	1.37847	-2.40781	
1.38025	1.97681	3.32637	
0.464531	4.08888	-1.12043	
-1.72654	0.0558785	-1.12396	
1.82078	0.739327	-4.45481	
-0.529287	1.30911	-5.62817	
-0.657868	-1.7674	-5.9015	
-0.977911	-1.38469	4.68949	
0.596008	0.526477	1.26471	
0.339592	-2.38128	-5.68231	
3.32702	1.77674	5.15409	
0.667682	0.191705	4.31143	
2.87785	-4.28765	3.092	
3.99868	-0.465406	12.8532	
0.502804	-0.0559633	-1.92961	
0.556629	-1.90492	-3.03544	
0.567563	-0.655581	-3.86636	
-1.40671	4.11975	-4.34689	
2.33872	-1.13847	-3.15565	
3.28873	0.840432	-4.63858	
-0.624333	0.353199	3.9915	
2.67215	0.445806	1.57209	
1.48408	1.8573	5.29135	
1.07911	0.210852	-2.24655	
-1.48372	0.517589	2.47384	
2.25775	-4.92255	8.71119	
0.492979	-1.65776	3.87448	
-0.78402	-2.91419	-6.65145	
-1.24927	-0.299401	4.95583	
1.51628	1.57629	-2.34564	
-0.01428	-0.644234	1.44302	
2.29916	0.96429	2.21485	
-2.96505	2.17749	-5.01228	
1.48314	-4.18606	2.78011	
-0.10171	0.592111	-1.14196	
4.83469	-1.73695	5.2478	
-2.88467	0.401288	-3.0516	
-2.97047	2.20064	-3.41939	
-5.44182	-3.45552	-5.32422	
1.95812	1.02994	-1.32209	
-0.695037	-0.0870974	-1.27198	
-4.15612	-0.0986042	-1.20718	
-5.11112	-1.01208	5.09351	
-1.09836	-2.68211	1.19636	
0.591772	1.20428	-2.65958	
1.85509	0.887309	-3.85488	
-0.406366	1.01439	3.70265	
-2.51143	-1.14906	-4.43835	
3.03135	3.82148	-3.38935	
2.7712	1.53709	-4.23966	
-0.523307	1.42014	-0.492118	
0.860552	0.209524	2.1974	
3.34835	-2.22883	-6.08716	
0.410686	-0.325386	1.68549	
-3.28523	3.74586	2.6555	
4.0765	-2.59064	-2.57941	
